YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	31.	6.	0.	210.91	379.41	0.00	0.03	0.00	10.14	10.14	79.54	1.21	3.48	0.02	0.00
2022.	5.	31.	6.	15.	260.02	447.45	0.00	0.06	0.00	10.44	10.44	79.25	1.05	2.91	0.03	0.00
2022.	5.	31.	6.	30.	303.43	493.49	0.00	0.03	0.00	10.74	10.74	79.74	0.81	2.41	0.00	0.00
2022.	5.	31.	6.	45.	344.40	538.11	0.00	0.01	0.00	11.17	11.17	78.61	0.88	2.04	0.00	0.00
2022.	5.	31.	7.	0.	383.24	581.48	0.00	0.00	0.00	11.59	11.59	76.15	1.05	1.70	0.00	0.00
2022.	5.	31.	7.	15.	438.58	646.45	0.00	0.00	0.00	12.02	12.02	75.20	1.03	1.85	0.00	0.00
2022.	5.	31.	7.	30.	475.24	689.36	0.00	0.00	0.00	12.53	12.53	72.80	1.38	2.31	0.00	0.00
2022.	5.	31.	7.	45.	508.60	730.41	0.00	0.01	0.00	12.98	12.98	70.88	1.55	2.41	0.00	0.00
2022.	5.	31.	8.	0.	539.07	769.83	0.00	0.02	0.00	13.44	13.44	69.02	1.50	2.32	0.01	0.00
2022.	5.	31.	8.	15.	576.26	827.30	0.00	0.06	0.00	13.83	13.83	66.15	1.76	2.71	0.02	0.00
2022.	5.	31.	8.	30.	610.04	864.16	0.00	0.05	0.00	14.13	14.13	63.48	1.89	2.85	0.01	0.00
2022.	5.	31.	8.	45.	641.07	898.85	0.00	0.05	0.00	14.40	14.40	61.83	1.79	2.66	0.02	0.00
2022.	5.	31.	9.	0.	669.72	931.62	0.00	0.05	0.00	14.64	14.64	60.39	1.64	2.37	0.01	0.00
2022.	5.	31.	9.	15.	708.88	977.68	0.00	0.05	0.00	14.88	14.88	59.39	1.48	2.08	0.02	0.00
2022.	5.	31.	9.	30.	732.61	1005.98	0.00	0.05	0.00	15.12	15.12	58.46	1.33	1.82	0.01	0.00
2022.	5.	31.	9.	45.	753.95	1031.93	0.01	0.07	0.01	15.25	15.25	57.30	1.23	1.63	0.03	0.00
2022.	5.	31.	10.	0.	773.19	1055.83	0.01	0.09	0.01	15.30	15.30	55.99	1.14	1.46	0.02	0.00
2022.	5.	31.	10.	15.	795.96	1087.34	0.01	0.12	0.01	15.42	15.42	55.16	0.95	1.21	0.03	0.00
2022.	5.	31.	10.	30.	809.10	1105.15	0.00	0.11	0.01	15.59	15.59	53.50	0.89	1.12	0.02	0.00
2022.	5.	31.	10.	45.	822.39	1120.60	0.00	0.09	0.01	15.75	15.75	51.03	1.05	1.29	0.02	0.00
2022.	5.	31.	11.	0.	835.81	1134.00	0.00	0.07	0.02	15.91	15.91	48.89	1.11	1.36	0.00	0.00
2022.	5.	31.	11.	15.	869.12	1148.80	0.00	0.02	0.00	16.07	16.07	47.53	1.05	1.27	0.00	0.00
2022.	5.	31.	11.	30.	875.19	1154.91	0.00	0.01	0.00	16.27	16.27	46.60	1.05	1.27	0.00	0.00
2022.	5.	31.	11.	45.	870.56	1158.81	0.00	0.04	0.01	16.46	16.46	46.20	1.12	1.37	0.03	0.00
2022.	5.	31.	12.	0.	856.55	1160.79	0.00	0.09	0.02	16.64	16.64	46.02	1.20	1.48	0.02	0.00
2022.	5.	31.	12.	15.	843.64	1157.89	0.06	0.10	0.02	16.80	16.80	46.22	1.30	1.64	0.05	0.00
2022.	5.	31.	12.	30.	819.52	1151.87	0.11	0.12	0.04	16.95	16.95	46.66	1.39	1.81	0.03	0.00
2022.	5.	31.	12.	45.	749.02	1143.96	0.15	0.14	0.16	17.13	17.13	47.62	1.62	2.20	0.08	0.00
2022.	5.	31.	13.	0.	637.92	1134.39	0.18	0.16	0.36	17.29	17.29	49.97	2.19	3.26	0.05	0.00
2022.	5.	31.	13.	15.	220.21	1113.97	0.30	0.15	1.00	16.73	16.73	54.59	2.91	4.68	0.10	0.00
2022.	5.	31.	13.	30.	115.75	1096.24	0.23	0.73	1.00	16.14	16.14	57.89	3.72	6.37	0.05	0.00
2022.	5.	31.	13.	45.	66.94	1077.05	0.18	1.00	1.00	15.32	15.32	61.17	3.92	7.11	0.07	0.00
2022.	5.	31.	14.	0.	66.85	1056.58	0.14	1.00	1.00	14.79	14.79	60.51	3.94	7.35	0.02	0.00
2022.	5.	31.	14.	15.	608.22	1020.04	0.01	1.00	0.21	15.39	15.39	57.76	2.62	4.87	0.01	0.00
2022.	5.	31.	14.	30.	621.05	991.81	0.01	0.56	0.13	16.73	16.73	53.58	3.41	5.75	0.01	0.00
2022.	5.	31.	14.	45.	570.31	962.65	0.02	0.58	0.10	17.07	17.07	50.90	4.29	7.14	0.03	0.00
2022.	5.	31.	15.	0.	463.96	932.68	0.03	1.00	0.13	16.49	16.49	49.56	3.60	5.96	0.00	0.00
2022.	5.	31.	15.	15.	622.41	882.51	0.02	0.01	0.06	16.60	16.60	48.94	2.76	4.35	0.01	0.00
2022.	5.	31.	15.	30.	457.02	845.70	0.10	0.55	0.17	16.89	16.89	51.29	2.35	3.67	0.03	0.00
2022.	5.	31.	15.	45.	265.06	808.56	0.16	0.87	0.49	16.93	16.93	54.34	2.52	4.47	0.08	0.00
2022.	5.	31.	16.	0.	49.85	771.12	0.17	1.00	1.00	16.27	16.27	52.82	3.66	6.48	0.02	0.00
2022.	5.	31.	16.	15.	478.52	710.74	0.03	0.03	0.02	16.34	16.34	50.66	4.12	7.14	0.01	0.00
2022.	5.	31.	16.	30.	433.56	667.86	0.01	0.06	0.03	16.71	16.71	47.81	4.96	8.64	0.00	0.00
2022.	5.	31.	16.	45.	397.65	625.27	0.00	0.06	0.02	16.60	16.60	45.35	4.36	7.63	0.00	0.00
2022.	5.	31.	17.	0.	369.64	582.92	0.00	0.04	0.00	16.63	16.63	47.19	3.55	6.20	0.01	0.00
2022.	5.	31.	17.	15.	42.45	516.45	0.06	0.27	1.00	15.94	15.94	55.32	3.49	6.51	0.04	0.00
2022.	5.	31.	17.	30.	133.49	470.42	0.03	0.10	0.68	14.62	14.62	62.39	3.88	6.88	0.01	0.00
2022.	5.	31.	17.	45.	189.46	425.27	0.01	0.01	0.35	14.20	14.20	63.19	3.15	5.77	0.00	0.00
2022.	5.	31.	18.	0.	214.74	380.90	0.00	0.00	0.00	14.41	14.41	62.50	2.66	4.91	0.00	0.00
2022.	5.	31.	18.	15.	166.07	312.86	0.00	0.00	0.01	14.24	14.24	64.57	1.91	3.81	0.00	0.00
2022.	5.	31.	18.	30.	132.72	266.82	0.00	0.02	0.02	13.97	13.97	67.98	1.16	2.89	0.00	0.00
2022.	5.	31.	18.	45.	100.56	222.20	0.00	0.06	0.02	14.56	14.56	64.59	0.46	1.92	0.01	0.00
2022.	5.	31.	19.	0.	69.42	178.83	0.00	0.13	0.01	15.06	15.06	61.97	0.68	1.29	0.02	0.00
2022.	5.	31.	19.	15.	33.97	113.86	0.02	0.19	0.04	15.20	15.20	60.37	1.32	1.62	0.06	0.00
2022.	5.	31.	19.	30.	33.97	113.86	0.02	0.19	0.04	15.04	15.04	62.54	1.58	2.18	0.04	0.00
2022.	5.	31.	19.	45.	1.60	20.36	0.00	0.16	0.42	14.89	14.89	66.30	1.57	2.81	0.05	0.00
2022.	5.	31.	20.	0.	1.60	20.36	0.00	0.16	0.42	14.82	14.82	66.42	1.86	4.12	0.02	0.00
2022.	5.	31.	20.	15.	0.00	0.00	0.00	0.03	0.01	14.31	14.31	66.20	1.87	4.36	0.02	0.00
2022.	5.	31.	20.	30.	0.00	0.00	0.00	0.03	0.01	13.89	13.89	66.10	2.16	4.95	0.01	0.00
2022.	5.	31.	20.	45.	0.00	0.00	0.00	0.03	0.01	13.34	13.34	68.70	2.41	5.73	0.01	0.00
2022.	5.	31.	21.	0.	0.00	0.00	0.00	0.03	0.01	12.30	12.30	73.71	1.94	5.10	0.00	0.00
2022.	5.	31.	21.	15.	0.00	0.00	0.00	0.01	0.00	11.60	11.60	76.48	1.94	4.83	0.01	0.00
2022.	5.	31.	21.	30.	0.00	0.00	0.00	0.01	0.00	12.06	12.06	73.22	2.20	5.14	0.00	0.00
2022.	5.	31.	21.	45.	0.00	0.00	0.00	0.01	0.00	12.26	12.26	70.59	2.43	5.74	0.00	0.00
2022.	5.	31.	22.	0.	0.00	0.00	0.00	0.01	0.00	12.34	12.34	68.77	2.64	5.96	0.00	0.00
2022.	5.	31.	22.	15.	0.00	0.00	0.00	0.00	0.00	11.94	11.94	70.90	2.58	6.02	0.00	0.00
2022.	5.	31.	22.	30.	0.00	0.00	0.00	0.00	0.00	11.53	11.53	72.33	2.35	5.87	0.00	0.00
2022.	5.	31.	22.	45.	0.00	0.00	0.00	0.00	0.00	11.25	11.25	73.19	2.15	5.74	0.00	0.00
2022.	5.	31.	23.	0.	0.00	0.00	0.00	0.00	0.00	10.96	10.96	74.22	1.99	5.61	0.00	0.00
2022.	5.	31.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.60	10.60	75.35	1.94	5.57	0.00	0.00
2022.	5.	31.	23.	30.	0.00	0.00	0.00	0.00	0.00	10.70	10.70	73.39	2.09	5.62	0.00	0.00
2022.	5.	31.	23.	45.	0.00	0.00	0.00	0.00	0.00	11.29	11.29	69.61	2.36	5.68	0.00	0.00
2022.	6.	1.	0.	0.	0.00	0.00	0.00	0.00	0.00	11.10	11.10	70.20	2.31	5.83	0.00	0.00
2022.	6.	1.	0.	15.	0.00	0.00	0.00	0.00	0.00	10.58	10.58	72.40	2.09	5.87	0.00	0.00
2022.	6.	1.	0.	30.	0.00	0.00	0.00	0.00	0.00	10.40	10.40	72.10	2.11	5.91	0.00	0.00
2022.	6.	1.	0.	45.	0.00	0.00	0.00	0.00	0.00	10.30	10.30	71.26	2.13	5.83	0.00	0.00
2022.	6.	1.	1.	0.	0.00	0.00	0.00	0.00	0.00	10.41	10.41	69.62	2.27	5.89	0.00	0.00
2022.	6.	1.	1.	15.	0.00	0.00	0.00	0.00	0.00	10.47	10.47	68.41	2.38	6.06	0.00	0.00
2022.	6.	1.	1.	30.	0.00	0.00	0.00	0.00	0.00	10.49	10.49	67.48	2.48	6.17	0.00	0.00
2022.	6.	1.	1.	45.	0.00	0.00	0.00	0.00	0.00	10.51	10.51	66.85	2.52	6.03	0.00	0.00
2022.	6.	1.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.44	10.44	66.97	2.43	5.96	0.00	0.00
2022.	6.	1.	2.	15.	0.00	0.00	0.00	0.00	0.00	10.34	10.34	67.68	2.29	5.86	0.00	0.00
2022.	6.	1.	2.	30.	0.00	0.00	0.00	0.00	0.00	10.08	10.08	69.35	2.01	5.52	0.00	0.00
2022.	6.	1.	2.	45.	0.00	0.00	0.00	0.00	0.00	9.32	9.32	73.10	1.84	5.21	0.00	0.00
2022.	6.	1.	3.	0.	0.00	0.00	0.00	0.00	0.00	8.45	8.45	76.40	2.15	5.03	0.00	0.00
2022.	6.	1.	3.	15.	0.00	0.00	0.00	0.00	0.00	8.60	8.60	74.50	2.27	4.98	0.00	0.00
2022.	6.	1.	3.	30.	0.00	0.00	0.00	0.00	0.00	8.38	8.38	74.86	2.21	4.94	0.00	0.00
2022.	6.	1.	3.	45.	0.00	0.00	0.00	0.00	0.00	8.31	8.31	74.73	2.35	4.67	0.00	0.00
2022.	6.	1.	4.	0.	0.00	0.00	0.00	0.00	0.00	8.66	8.66	73.09	2.60	5.11	0.00	0.00
2022.	6.	1.	4.	15.	11.24	52.69	0.00	0.00	0.03	8.63	8.63	75.06	2.11	5.22	0.00	0.00
2022.	6.	1.	4.	30.	11.24	52.69	0.00	0.00	0.03	8.39	8.39	77.38	1.99	5.37	0.00	0.00
2022.	6.	1.	4.	45.	34.60	97.10	0.00	0.00	0.02	8.53	8.53	77.70	2.06	5.69	0.00	0.00
2022.	6.	1.	5.	0.	78.39	180.37	0.00	0.00	0.00	8.90	8.90	79.25	2.16	5.76	0.00	0.00
2022.	6.	1.	5.	15.	121.91	246.77	0.00	0.00	0.00	9.16	9.16	80.74	2.00	5.48	0.00	0.00
2022.	6.	1.	5.	30.	153.97	292.74	0.00	0.00	0.00	9.50	9.50	81.44	1.90	5.13	0.00	0.00
2022.	6.	1.	5.	45.	185.92	337.83	0.00	0.00	0.00	9.98	9.98	80.84	2.04	4.82	0.00	0.00
2022.	6.	1.	6.	0.	217.76	382.14	0.00	0.00	0.00	10.41	10.41	80.29	2.16	4.28	0.00	0.00
2022.	6.	1.	6.	15.	273.14	450.09	0.00	0.00	0.00	10.72	10.72	80.32	2.10	3.80	0.00	0.00
2022.	6.	1.	6.	30.	311.32	496.07	0.00	0.00	0.00	11.06	11.06	80.35	1.94	3.55	0.00	0.00
2022.	6.	1.	6.	45.	348.51	540.62	0.00	0.00	0.00	11.42	11.42	80.11	2.01	3.44	0.00	0.00
2022.	6.	1.	7.	0.	384.84	583.93	0.00	0.00	0.00	11.74	11.74	80.08	2.01	3.30	0.00	0.00
2022.	6.	1.	7.	15.	439.98	648.80	0.00	0.00	0.00	12.06	12.06	79.99	1.91	3.11	0.00	0.00
2022.	6.	1.	7.	30.	476.47	691.65	0.00	0.00	0.00	12.39	12.39	79.56	1.83	2.93	0.00	0.00
2022.	6.	1.	7.	45.	511.56	732.63	0.00	0.00	0.00	12.73	12.73	78.78	1.76	2.73	0.00	0.00
2022.	6.	1.	8.	0.	545.43	771.99	0.00	0.00	0.00	13.10	13.10	77.08	1.86	2.84	0.00	0.00
2022.	6.	1.	8.	15.	594.70	829.36	0.00	0.00	0.00	13.37	13.37	76.00	2.05	3.03	0.00	0.00
2022.	6.	1.	8.	30.	626.40	866.16	0.00	0.00	0.00	13.68	13.68	75.43	1.96	2.90	0.00	0.00
2022.	6.	1.	8.	45.	656.25	900.78	0.00	0.00	0.00	13.98	13.98	74.00	1.97	2.90	0.00	0.00
2022.	6.	1.	9.	0.	684.49	933.49	0.00	0.00	0.00	14.19	14.19	71.14	2.24	3.22	0.00	0.00
2022.	6.	1.	9.	15.	724.78	979.46	0.00	0.00	0.00	14.40	14.40	68.76	2.30	3.31	0.00	0.00
2022.	6.	1.	9.	30.	749.54	1007.70	0.00	0.00	0.00	14.63	14.63	67.29	2.20	3.17	0.00	0.00
2022.	6.	1.	9.	45.	772.20	1033.59	0.00	0.00	0.00	14.86	14.86	66.28	2.09	2.96	0.00	0.00
2022.	6.	1.	10.	0.	793.04	1057.44	0.00	0.00	0.00	15.09	15.09	65.49	2.01	2.81	0.00	0.00
2022.	6.	1.	10.	15.	820.34	1088.86	0.00	0.00	0.00	15.30	15.30	64.78	2.00	2.76	0.00	0.00
2022.	6.	1.	10.	30.	835.80	1106.62	0.00	0.00	0.00	15.45	15.45	63.77	2.09	2.84	0.00	0.00
2022.	6.	1.	10.	45.	848.34	1122.03	0.00	0.00	0.00	15.54	15.54	62.50	2.21	2.98	0.00	0.00
2022.	6.	1.	11.	0.	858.32	1135.39	0.00	0.00	0.00	15.67	15.67	61.58	2.21	2.97	0.00	0.00
2022.	6.	1.	11.	15.	872.81	1150.13	0.00	0.00	0.00	15.85	15.85	61.08	2.17	2.92	0.00	0.00
2022.	6.	1.	11.	30.	877.42	1156.20	0.00	0.00	0.00	16.10	16.10	60.75	2.15	2.92	0.00	0.00
2022.	6.	1.	11.	45.	874.62	1160.07	0.00	0.00	0.01	16.38	16.38	60.29	2.17	2.95	0.00	0.00
2022.	6.	1.	12.	0.	865.35	1162.02	0.00	0.00	0.03	16.63	16.63	59.58	2.25	3.07	0.00	0.00
2022.	6.	1.	12.	15.	778.97	1159.07	0.00	0.00	0.17	16.79	16.79	58.87	2.31	3.16	0.00	0.00
2022.	6.	1.	12.	30.	752.83	1153.04	0.00	0.00	0.21	16.97	16.97	58.07	2.31	3.22	0.00	0.00
2022.	6.	1.	12.	45.	733.77	1145.11	0.00	0.00	0.23	17.25	17.25	56.94	2.39	3.41	0.00	0.00
2022.	6.	1.	13.	0.	720.89	1135.52	0.00	0.00	0.24	17.48	17.48	55.78	2.56	3.71	0.00	0.00
2022.	6.	1.	13.	15.	804.40	1115.09	0.00	0.00	0.06	17.65	17.65	54.76	2.73	3.98	0.00	0.00
2022.	6.	1.	13.	30.	811.76	1097.36	0.00	0.00	0.02	17.71	17.71	53.98	2.81	4.08	0.00	0.00
2022.	6.	1.	13.	45.	806.84	1078.17	0.00	0.00	0.00	17.72	17.72	53.28	2.86	4.16	0.00	0.00
2022.	6.	1.	14.	0.	791.18	1057.70	0.00	0.00	0.00	17.71	17.71	52.45	2.90	4.27	0.00	0.00
2022.	6.	1.	14.	15.	759.94	1021.18	0.00	0.00	0.00	17.68	17.68	51.56	2.83	4.18	0.00	0.00
2022.	6.	1.	14.	30.	734.08	992.96	0.00	0.00	0.00	17.64	17.64	51.19	2.57	3.76	0.00	0.00
2022.	6.	1.	14.	45.	706.52	963.81	0.00	0.00	0.00	17.69	17.69	51.29	2.25	3.26	0.00	0.00
2022.	6.	1.	15.	0.	677.46	933.86	0.00	0.00	0.00	17.88	17.88	50.96	2.18	3.14	0.00	0.00
2022.	6.	1.	15.	15.	541.71	883.73	0.00	0.00	0.20	18.10	18.10	49.54	2.39	3.57	0.00	0.00
2022.	6.	1.	15.	30.	457.17	846.95	0.00	0.00	0.33	18.23	18.23	47.37	2.74	4.29	0.00	0.00
2022.	6.	1.	15.	45.	455.59	809.84	0.00	0.00	0.27	18.14	18.14	45.78	2.97	4.74	0.00	0.00
2022.	6.	1.	16.	0.	526.60	772.44	0.00	0.00	0.03	18.07	18.07	45.48	2.77	4.33	0.00	0.00
2022.	6.	1.	16.	15.	485.74	712.12	0.00	0.00	0.01	17.90	17.90	48.36	2.16	3.31	0.00	0.00
2022.	6.	1.	16.	30.	449.69	669.28	0.00	0.00	0.00	18.01	18.01	51.51	1.63	2.51	0.00	0.00
2022.	6.	1.	16.	45.	369.25	626.73	0.00	0.00	0.15	18.11	18.11	54.41	1.60	2.63	0.00	0.00
2022.	6.	1.	17.	0.	249.96	584.43	0.00	0.00	0.43	17.87	17.87	56.70	2.29	3.83	0.00	0.00
2022.	6.	1.	17.	15.	121.84	518.04	0.00	0.00	0.82	17.31	17.31	57.40	2.78	4.59	0.00	0.00
2022.	6.	1.	17.	30.	143.59	472.07	0.00	0.00	0.64	16.72	16.72	58.39	2.44	3.97	0.00	0.00
2022.	6.	1.	17.	45.	148.38	426.98	0.00	0.00	0.52	16.37	16.37	60.44	1.75	3.00	0.00	0.00
2022.	6.	1.	18.	0.	138.32	382.66	0.00	0.00	0.46	16.52	16.52	61.15	1.41	2.86	0.00	0.00
2022.	6.	1.	18.	15.	131.43	314.72	0.00	0.00	0.27	16.98	16.98	59.21	1.81	3.60	0.00	0.00
2022.	6.	1.	18.	30.	121.96	268.74	0.00	0.00	0.11	16.87	16.87	58.19	2.53	4.53	0.00	0.00
2022.	6.	1.	18.	45.	103.58	224.18	0.00	0.00	0.02	16.25	16.25	60.77	2.80	5.01	0.00	0.00
2022.	6.	1.	19.	0.	77.40	180.88	0.00	0.00	0.00	15.63	15.63	63.99	2.61	4.99	0.00	0.00
2022.	6.	1.	19.	15.	39.90	116.00	0.00	0.00	0.00	15.09	15.09	65.41	2.23	4.61	0.00	0.00
2022.	6.	1.	19.	30.	39.90	116.00	0.00	0.00	0.00	14.36	14.36	69.02	2.16	4.57	0.00	0.00
2022.	6.	1.	19.	45.	2.75	22.65	0.00	0.00	0.03	14.53	14.53	66.54	2.32	4.79	0.00	0.00
2022.	6.	1.	20.	0.	2.75	22.65	0.00	0.00	0.03	15.30	15.30	62.18	2.07	4.79	0.00	0.00
2022.	6.	1.	20.	15.	0.00	0.00	0.00	0.00	0.01	14.56	14.56	64.95	1.92	4.54	0.00	0.00
2022.	6.	1.	20.	30.	0.00	0.00	0.00	0.00	0.01	14.36	14.36	65.71	1.92	4.56	0.00	0.00
2022.	6.	1.	20.	45.	0.00	0.00	0.00	0.00	0.01	15.03	15.03	63.02	2.13	4.90	0.00	0.00
2022.	6.	1.	21.	0.	0.00	0.00	0.00	0.00	0.01	15.15	15.15	62.32	2.48	4.95	0.00	0.00
2022.	6.	1.	21.	15.	0.00	0.00	0.00	0.00	0.03	14.73	14.73	63.26	2.20	4.93	0.00	0.00
2022.	6.	1.	21.	30.	0.00	0.00	0.00	0.00	0.03	14.37	14.37	63.51	2.18	4.99	0.00	0.00
2022.	6.	1.	21.	45.	0.00	0.00	0.00	0.00	0.03	14.14	14.14	63.46	2.13	5.03	0.00	0.00
2022.	6.	1.	22.	0.	0.00	0.00	0.00	0.00	0.03	13.84	13.84	64.15	1.99	4.80	0.00	0.00
2022.	6.	1.	22.	15.	0.00	0.00	0.00	0.00	0.00	13.39	13.39	65.75	1.86	4.62	0.00	0.00
2022.	6.	1.	22.	30.	0.00	0.00	0.00	0.00	0.00	12.76	12.76	68.13	1.84	4.71	0.00	0.00
2022.	6.	1.	22.	45.	0.00	0.00	0.00	0.00	0.00	12.72	12.72	67.80	2.02	4.81	0.00	0.00
2022.	6.	1.	23.	0.	0.00	0.00	0.00	0.00	0.00	13.07	13.07	66.23	2.21	4.84	0.00	0.00
2022.	6.	1.	23.	15.	0.00	0.00	0.00	0.00	0.00	13.22	13.22	66.02	2.24	4.79	0.00	0.00
2022.	6.	1.	23.	30.	0.00	0.00	0.00	0.00	0.00	13.09	13.09	67.13	2.09	4.59	0.00	0.00
2022.	6.	1.	23.	45.	0.00	0.00	0.00	0.00	0.00	12.91	12.91	68.38	1.87	4.41	0.00	0.00
2022.	6.	2.	0.	0.	0.00	0.00	0.00	0.00	0.00	12.61	12.61	69.86	1.79	4.32	0.00	0.00
2022.	6.	2.	0.	15.	0.00	0.00	0.00	0.00	0.00	12.29	12.29	71.00	1.81	4.13	0.00	0.00
2022.	6.	2.	0.	30.	0.00	0.00	0.00	0.00	0.00	11.99	11.99	71.45	1.93	3.82	0.00	0.00
2022.	6.	2.	0.	45.	0.00	0.00	0.00	0.00	0.00	11.70	11.70	71.96	2.10	3.65	0.00	0.00
2022.	6.	2.	1.	0.	0.00	0.00	0.00	0.00	0.00	11.41	11.41	73.06	2.27	3.89	0.00	0.00
2022.	6.	2.	1.	15.	0.00	0.00	0.00	0.00	0.00	11.22	11.22	73.99	2.40	4.12	0.00	0.00
2022.	6.	2.	1.	30.	0.00	0.00	0.00	0.00	0.00	11.31	11.31	73.99	2.46	4.17	0.00	0.00
2022.	6.	2.	1.	45.	0.00	0.00	0.00	0.00	0.00	10.93	10.93	76.44	2.21	4.33	0.00	0.00
2022.	6.	2.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.12	10.12	81.15	2.10	4.45	0.00	0.00
2022.	6.	2.	2.	15.	0.00	0.00	0.00	0.00	0.00	9.95	9.95	81.76	2.08	4.54	0.00	0.00
2022.	6.	2.	2.	30.	0.00	0.00	0.00	0.00	0.00	10.38	10.38	79.25	2.26	4.66	0.00	0.00
2022.	6.	2.	2.	45.	0.00	0.00	0.00	0.00	0.00	10.61	10.61	78.29	2.36	4.82	0.00	0.00
2022.	6.	2.	3.	0.	0.00	0.00	0.00	0.00	0.00	10.43	10.43	79.60	2.22	5.00	0.00	0.00
2022.	6.	2.	3.	15.	0.00	0.00	0.00	0.00	0.00	9.94	9.94	83.31	1.97	5.24	0.00	0.00
2022.	6.	2.	3.	30.	0.00	0.00	0.00	0.00	0.00	9.83	9.83	84.32	2.02	5.44	0.00	0.00
2022.	6.	2.	3.	45.	0.00	0.00	0.00	0.00	0.00	10.02	10.02	83.46	2.05	5.46	0.00	0.00
2022.	6.	2.	4.	0.	0.00	0.00	0.00	0.00	0.00	9.97	9.97	83.68	2.01	5.36	0.00	0.00
2022.	6.	2.	4.	15.	12.40	55.71	0.00	0.00	0.00	9.89	9.89	84.20	1.95	5.27	0.00	0.00
2022.	6.	2.	4.	30.	12.40	55.71	0.00	0.00	0.00	9.76	9.76	84.75	1.88	5.21	0.00	0.00
2022.	6.	2.	4.	45.	66.75	161.99	0.00	0.00	0.00	9.76	9.76	85.45	1.84	5.13	0.00	0.00
2022.	6.	2.	5.	0.	79.63	183.26	0.00	0.00	0.00	9.98	9.98	84.96	1.81	4.81	0.00	0.00
2022.	6.	2.	5.	15.	122.82	249.58	0.00	0.00	0.00	10.15	10.15	85.22	1.73	4.40	0.00	0.00
2022.	6.	2.	5.	30.	154.49	295.50	0.00	0.00	0.00	10.41	10.41	85.04	1.68	4.04	0.00	0.00
2022.	6.	2.	5.	45.	186.17	340.53	0.00	0.00	0.00	10.73	10.73	84.56	1.67	3.67	0.00	0.00
2022.	6.	2.	6.	0.	217.87	384.79	0.00	0.00	0.00	11.09	11.09	84.00	1.72	3.29	0.00	0.00
2022.	6.	2.	6.	15.	272.46	452.65	0.00	0.00	0.00	11.47	11.47	83.27	1.72	3.03	0.00	0.00
2022.	6.	2.	6.	30.	310.50	498.57	0.00	0.00	0.00	11.83	11.83	82.56	1.67	2.80	0.00	0.00
2022.	6.	2.	6.	45.	347.59	543.06	0.00	0.00	0.00	12.27	12.27	81.71	1.61	2.65	0.00	0.00
2022.	6.	2.	7.	0.	383.87	586.31	0.00	0.00	0.00	12.76	12.76	80.48	1.57	2.55	0.00	0.00
2022.	6.	2.	7.	15.	438.73	651.08	0.00	0.00	0.00	13.29	13.29	79.14	1.55	2.49	0.00	0.00
2022.	6.	2.	7.	30.	475.24	693.87	0.00	0.00	0.00	13.85	13.85	77.25	1.57	2.48	0.00	0.00
2022.	6.	2.	7.	45.	510.24	734.79	0.00	0.00	0.00	14.44	14.44	74.28	1.67	2.59	0.00	0.00
2022.	6.	2.	8.	0.	543.92	774.07	0.00	0.00	0.00	14.99	14.99	70.55	1.81	2.69	0.00	0.00
2022.	6.	2.	8.	15.	593.24	831.35	0.00	0.00	0.00	15.47	15.47	68.77	1.87	2.75	0.00	0.00
2022.	6.	2.	8.	30.	624.98	868.08	0.00	0.00	0.00	15.92	15.92	66.79	1.97	2.88	0.00	0.00
2022.	6.	2.	8.	45.	654.82	902.64	0.00	0.00	0.00	16.19	16.19	64.30	2.09	2.99	0.00	0.00
2022.	6.	2.	9.	0.	683.01	935.29	0.00	0.00	0.00	16.43	16.43	62.89	2.14	3.04	0.00	0.00
2022.	6.	2.	9.	15.	722.45	981.17	0.00	0.00	0.00	16.75	16.75	62.23	2.18	3.08	0.00	0.00
2022.	6.	2.	9.	30.	746.66	1009.35	0.00	0.00	0.00	16.95	16.95	60.58	2.22	3.05	0.00	0.00
2022.	6.	2.	9.	45.	768.70	1035.19	0.00	0.00	0.00	17.09	17.09	58.80	2.25	3.06	0.00	0.00
2022.	6.	2.	10.	0.	788.85	1058.98	0.00	0.00	0.00	17.35	17.35	58.31	2.32	3.22	0.00	0.00
2022.	6.	2.	10.	15.	814.82	1090.33	0.00	0.00	0.00	17.66	17.66	58.25	2.45	3.44	0.00	0.00
2022.	6.	2.	10.	30.	829.44	1108.04	0.00	0.00	0.00	17.95	17.95	58.06	2.60	3.67	0.00	0.00
2022.	6.	2.	10.	45.	841.99	1123.40	0.00	0.00	0.00	18.13	18.13	58.07	2.70	3.80	0.00	0.00
2022.	6.	2.	11.	0.	852.73	1136.71	0.00	0.00	0.00	18.25	18.25	58.40	2.73	3.82	0.00	0.00
2022.	6.	2.	11.	15.	864.61	1151.39	0.00	0.00	0.00	18.42	18.42	58.66	2.73	3.80	0.00	0.00
2022.	6.	2.	11.	30.	869.27	1157.42	0.00	0.00	0.00	18.64	18.64	58.63	2.73	3.81	0.00	0.00
2022.	6.	2.	11.	45.	872.18	1161.26	0.00	0.00	0.00	18.89	18.89	58.29	2.76	3.87	0.00	0.00
